Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
56:00.5,20.0,13028.0,104.0,91.0,603,603.0,601.0,980.0,74.0,539.0,270.0,2179,1501.0,644.0,80.0,-10.0,1998.8,148.3195874,Accelerating,Accelerating
56:00.6,22.0,13012.0,109.0,92.0,594,594.0,594.0,978.0,76.0,540.0,275.0,2226,1477.0,638.0,47.0,-9.0,2083.2,128.501751,Accelerating,Accelerating
56:00.7,19.0,13028.0,111.0,97.0,597,597.0,597.0,981.0,85.0,549.0,277.0,2309,1417.0,629.0,83.0,3.0,2162.6,118.5381795,Accelerating,Accelerating
56:00.7,14.0,13012.0,111.0,105.0,613,613.0,613.0,986.0,91.0,565.0,276.0,2410,1339.0,615.0,101.0,16.0,2244.6,119.7426407,Accelerating,Accelerating
56:00.9,19.0,12965.0,114.0,113.0,618,618.0,617.0,982.0,92.0,575.0,280.0,2532,1293.0,597.0,122.0,5.0,2331.2,142.526138,Accelerating,Accelerating
56:01.0,-18.0,13012.0,116.0,113.0,613,613.0,613.0,1022.0,93.0,574.0,282.0,2560,1282.0,594.0,28.0,-5.0,2407.4,142.659735,Accelerating,Accelerating
56:01.0,-9.0,12997.0,121.0,114.0,608,608.0,606.0,1019.0,91.0,571.0,286.0,2621,1270.0,586.0,61.0,-5.0,2486.4,125.4204927,Accelerating,Accelerating
56:01.1,35.0,12965.0,132.0,114.0,590,590.0,588.0,998.0,92.0,562.0,297.0,2760,1234.0,567.0,139.0,-18.0,2576.6,128.0890315,Accelerating,Accelerating
56:01.2,46.0,12965.0,138.0,112.0,577,577.0,577.0,999.0,91.0,556.0,302.0,2798,1222.0,562.0,38.0,-13.0,2654.2,119.1436108,Accelerating,Accelerating
56:01.3,66.0,12997.0,144.0,110.0,569,569.0,568.0,993.0,91.0,551.0,308.0,2847,1209.0,555.0,49.0,-8.0,2717.2,121.629355,Accelerating,Accelerating
56:01.4,63.0,13012.0,156.0,107.0,549,549.0,547.0,1016.0,86.0,539.0,318.0,2955,1198.0,544.0,108.0,-20.0,2796.2,122.2771442,Accelerating,Accelerating
56:01.5,67.0,13028.0,162.0,104.0,531,531.0,529.0,1020.0,78.0,530.0,324.0,2997,1226.0,537.0,42.0,-18.0,2871.4,101.4361868,Accelerating,Accelerating
56:01.6,45.0,13012.0,182.0,92.0,472,472.0,466.0,1043.0,28.0,501.0,343.0,3020,1424.0,530.0,23.0,-59.0,2923.4,96.57794779,Accelerating,Accelerating
56:01.7,31.0,13028.0,197.0,69.0,356,356.0,356.0,1049.0,2.0,436.0,358.0,2949,1700.0,538.0,-71.0,-116.0,2953.6,66.4815764,Accelerating,Braking
56:01.7,87.0,13043.0,189.0,44.0,260,260.0,258.0,1001.0,,338.0,350.0,2733,1769.0,569.0,-216.0,-96.0,2930.8,114.4342606,Accelerating,Braking
56:01.9,124.0,13028.0,184.0,37.0,230,230.0,230.0,964.0,,294.0,345.0,2602,1805.0,585.0,-131.0,-30.0,2860.2,183.7000272,Accelerating,Braking
56:01.9,124.0,13043.0,182.0,35.0,226,226.0,226.0,964.0,,285.0,343.0,2524,1824.0,594.0,-78.0,-4.0,2765.6,214.7982775,Accelerating,Braking
56:02.0,180.0,13075.0,179.0,33.0,224,224.0,224.0,908.0,,278.0,340.0,2450,1847.0,604.0,-74.0,-2.0,2651.6,196.5052162,Accelerating,Braking
56:02.1,180.0,13090.0,177.0,32.0,219,219.0,219.0,908.0,2.0,270.0,338.0,2402,1869.0,614.0,-48.0,-5.0,2542.2,130.8327176,Accelerating,Braking
56:02.2,197.0,13090.0,174.0,31.0,219,219.0,219.0,891.0,3.0,268.0,335.0,2328,1890.0,623.0,-74.0,0.0,2461.2,106.231822,Accelerating,Braking
56:02.2,198.0,13122.0,171.0,30.0,221,221.0,221.0,890.0,4.0,269.0,332.0,2237,1912.0,636.0,-91.0,2.0,2388.2,110.608318,Accelerating,Braking
56:02.4,219.0,13075.0,167.0,34.0,267,267.0,270.0,869.0,31.0,320.0,328.0,2118,1785.0,650.0,-119.0,46.0,2307.0,132.7930721,Accelerating,Accelerating
56:02.5,243.0,13090.0,165.0,37.0,302,302.0,302.0,845.0,33.0,359.0,326.0,2072,1782.0,658.0,-46.0,35.0,2231.4,138.5055956,Accelerating,Accelerating
56:02.6,182.0,13059.0,160.0,41.0,346,346.0,350.0,843.0,53.0,389.0,321.0,1920,1742.0,678.0,-152.0,44.0,2135.0,156.6333298,Accelerating,Accelerating
56:02.6,123.0,13043.0,151.0,47.0,422,422.0,427.0,877.0,56.0,438.0,312.0,1730,1802.0,696.0,-190.0,76.0,2015.4,195.8259431,Accelerating,Accelerating
56:02.7,126.0,13090.0,128.0,54.0,489,489.0,492.0,874.0,58.0,480.0,289.0,1694,1869.0,710.0,-36.0,67.0,1906.8,192.7516537,Accelerating,Accelerating
56:02.8,64.0,13043.0,117.0,64.0,532,532.0,534.0,936.0,65.0,503.0,278.0,1802,1756.0,696.0,108.0,43.0,1843.6,154.1259225,Accelerating,Accelerating
56:02.9,64.0,13012.0,100.0,68.0,578,578.0,578.0,936.0,70.0,514.0,264.0,1782,1696.0,692.0,-20.0,46.0,1785.6,86.35276487,Accelerating,Accelerating
56:03.0,-202.0,13059.0,86.0,73.0,615,615.0,615.0,1202.0,70.0,523.0,251.0,1766,1718.0,699.0,-16.0,37.0,1754.8,43.02557379,Accelerating,Accelerating
56:03.0,-201.0,13043.0,84.0,78.0,627,627.0,628.0,1201.0,71.0,530.0,250.0,1837,1689.0,693.0,71.0,12.0,1776.2,53.04903392,Accelerating,Accelerating
56:03.1,-137.0,13043.0,83.0,80.0,633,633.0,634.0,1137.0,72.0,534.0,249.0,1865,1640.0,684.0,28.0,6.0,1810.4,40.42647647,Accelerating,Accelerating
56:03.2,-135.0,13028.0,79.0,80.0,640,640.0,640.0,1135.0,73.0,538.0,246.0,1843,1659.0,690.0,-22.0,7.0,1818.6,42.40636745,Accelerating,Accelerating
56:03.3,-98.0,13059.0,76.0,85.0,653,653.0,654.0,1098.0,80.0,544.0,244.0,1907,1600.0,684.0,64.0,13.0,1843.6,51.34004285,Accelerating,Accelerating
56:03.4,-66.0,13012.0,68.0,91.0,676,676.0,677.0,1062.0,83.0,554.0,237.0,1943,1509.0,672.0,36.0,23.0,1879.0,45.09988914,Accelerating,Accelerating
56:03.5,-68.0,12981.0,67.0,93.0,683,683.0,684.0,,84.0,557.0,236.0,1958,1521.0,676.0,15.0,7.0,1903.2,49.20569073,Accelerating,Accelerating
56:03.6,-69.0,13012.0,69.0,96.0,685,685.0,686.0,1062.0,83.0,556.0,238.0,2023,1485.0,667.0,65.0,2.0,1934.8,66.30384604,Accelerating,Accelerating
56:03.7,-72.0,12981.0,69.0,97.0,682,682.0,682.0,1066.0,86.0,557.0,239.0,2044,1455.0,661.0,21.0,-3.0,1975.0,57.01315638,Accelerating,Accelerating
56:03.7,-34.0,13012.0,66.0,99.0,693,693.0,692.0,1025.0,89.0,561.0,237.0,2053,1439.0,662.0,9.0,11.0,2004.2,50.49455416,Accelerating,Accelerating
56:03.9,-20.0,,72.0,104.0,686,686.0,686.0,1013.0,90.0,565.0,243.0,2139,1407.0,649.0,86.0,-7.0,2043.4,65.07918254,Accelerating,Accelerating
56:03.9,-22.0,,72.0,102.0,685,685.0,,1015.0,90.0,564.0,242.0,2121,1409.0,650.0,-18.0,-1.0,2076.0,50.88221693,Accelerating,Braking
56:04.0,-16.0,13012.0,74.0,105.0,686,686.0,686.0,1009.0,91.0,568.0,244.0,2177,1386.0,645.0,56.0,1.0,2106.8,57.01929498,Accelerating,Accelerating
56:04.1,-15.0,12981.0,77.0,108.0,684,684.0,685.0,1009.0,94.0,571.0,247.0,2228,1365.0,637.0,51.0,-2.0,2143.6,65.15212967,Accelerating,Accelerating
56:04.2,-6.0,13012.0,77.0,110.0,686,686.0,687.0,999.0,96.0,573.0,,2243,1342.0,635.0,15.0,2.0,2181.6,53.45839504,Accelerating,Accelerating
56:04.3,-15.0,12997.0,76.0,115.0,694,694.0,695.0,1006.0,106.0,580.0,247.0,2306,1292.0,627.0,63.0,8.0,2215.0,69.84625974,Accelerating,Accelerating
56:04.4,-20.0,,,119.0,704,704.0,705.0,1007.0,110.0,585.0,246.0,2350,1271.0,623.0,44.0,10.0,2260.8,67.85057111,Accelerating,Accelerating
56:04.5,-23.0,12997.0,72.0,125.0,716,716.0,717.0,1007.0,112.0,591.0,244.0,2369,1257.0,618.0,19.0,12.0,2299.2,62.70326945,Accelerating,Accelerating
56:04.5,-29.0,12981.0,72.0,128.0,720,720.0,720.0,1011.0,,594.0,244.0,2410,1251.0,615.0,41.0,4.0,2335.6,63.85373912,Accelerating,Accelerating
56:04.6,-25.0,12981.0,74.0,130.0,717,717.0,715.0,1008.0,112.0,595.0,246.0,2450,1238.0,608.0,40.0,-3.0,2377.0,55.34437641,Accelerating,Accelerating
56:04.7,-36.0,12965.0,77.0,131.0,712,712.0,713.0,1021.0,113.0,596.0,250.0,2493,1227.0,604.0,43.0,-5.0,2414.4,58.46622957,Accelerating,Accelerating
56:04.8,-13.0,12981.0,81.0,132.0,708,708.0,708.0,999.0,,596.0,253.0,2529,1214.0,597.0,36.0,-4.0,2450.2,63.73931283,Accelerating,Accelerating
56:04.9,-7.0,,87.0,132.0,696,696.0,696.0,997.0,113.0,592.0,259.0,2581,1203.0,591.0,52.0,-12.0,2492.6,66.66558332,Accelerating,Accelerating
56:05.0,6.0,,88.0,133.0,693,693.0,693.0,985.0,112.0,592.0,260.0,2612,1201.0,589.0,31.0,-3.0,2533.0,65.28782429,Accelerating,Accelerating
56:05.1,10.0,12981.0,92.0,,688,688.0,686.0,982.0,,591.0,263.0,2655,1185.0,582.0,43.0,-5.0,2574.0,64.49806199,Accelerating,Accelerating
56:05.1,7.0,12950.0,96.0,133.0,681,681.0,682.0,988.0,112.0,589.0,266.0,2666,1181.0,580.0,11.0,-7.0,2608.6,56.02945654,Accelerating,Accelerating
56:05.2,9.0,12981.0,99.0,134.0,679,679.0,679.0,986.0,113.0,587.0,269.0,2711,1169.0,572.0,45.0,-2.0,2645.0,50.20458146,Accelerating,Accelerating
56:05.3,3.0,12965.0,101.0,135.0,673,673.0,673.0,994.0,,586.0,271.0,2744,1161.0,568.0,33.0,-6.0,2677.6,51.16932675,Accelerating,Accelerating
56:05.4,-1.0,12950.0,106.0,,663,663.0,664.0,1001.0,,584.0,276.0,2788,1145.0,561.0,44.0,-10.0,2712.8,55.14254256,Accelerating,Accelerating
56:05.5,5.0,12981.0,109.0,,661,661.0,661.0,996.0,,582.0,278.0,2811,1144.0,559.0,23.0,-2.0,2744.0,58.30523133,Accelerating,Accelerating
56:05.6,-1.0,12965.0,111.0,,657,657.0,657.0,1005.0,,581.0,280.0,2846,1133.0,554.0,35.0,-4.0,2780.0,53.47429289,Accelerating,Accelerating
56:05.7,2.0,12981.0,114.0,135.0,652,652.0,653.0,1005.0,,581.0,283.0,2870,1126.0,551.0,24.0,-5.0,2811.8,49.29705874,Accelerating,Accelerating
56:05.7,4.0,12997.0,117.0,136.0,649,649.0,649.0,1006.0,,579.0,286.0,2920,1115.0,545.0,50.0,-3.0,2847.0,51.56549234,Accelerating,Accelerating
56:05.9,4.0,12981.0,121.0,137.0,644,644.0,644.0,1011.0,,578.0,289.0,2970,1101.0,538.0,50.0,-5.0,2883.4,62.56836261,Accelerating,Accelerating
56:06.0,7.0,12997.0,123.0,,642,642.0,642.0,1011.0,113.0,578.0,291.0,2995,1095.0,534.0,25.0,-2.0,2920.2,63.4444639,Accelerating,Accelerating
56:06.0,8.0,12981.0,125.0,137.0,639,639.0,639.0,1014.0,114.0,575.0,293.0,3018,1088.0,532.0,23.0,-3.0,2954.6,59.6724392,Accelerating,Accelerating
56:06.1,7.0,12997.0,126.0,138.0,639,639.0,639.0,1015.0,116.0,573.0,294.0,3061,1073.0,528.0,43.0,0.0,2992.8,52.7038898,Accelerating,Accelerating
56:06.2,4.0,12997.0,126.0,140.0,642,642.0,642.0,1015.0,117.0,573.0,294.0,3081,1065.0,525.0,20.0,3.0,3025.0,45.84212037,Accelerating,Accelerating
56:06.3,-1.0,12981.0,127.0,140.0,641,641.0,641.0,1021.0,117.0,572.0,295.0,3104,1053.0,520.0,23.0,-1.0,3051.8,44.80736547,Accelerating,Accelerating
56:06.4,-1.0,12997.0,129.0,141.0,638,638.0,637.0,1023.0,114.0,568.0,297.0,3143,1044.0,515.0,39.0,-3.0,3081.4,46.74719243,Accelerating,Accelerating
56:06.5,6.0,12981.0,134.0,139.0,630,630.0,630.0,1024.0,111.0,564.0,301.0,3177,1038.0,510.0,34.0,-8.0,3113.2,46.9169479,Accelerating,Accelerating
56:06.5,15.0,12965.0,138.0,136.0,618,618.0,617.0,1025.0,108.0,558.0,305.0,3208,1035.0,506.0,31.0,-12.0,3142.6,51.82952826,Accelerating,Accelerating
56:06.6,39.0,12981.0,146.0,128.0,593,593.0,593.0,1023.0,96.0,550.0,312.0,3199,1060.0,506.0,-9.0,-25.0,3166.2,42.85673809,Accelerating,Braking
56:06.7,81.0,12965.0,162.0,114.0,545,545.0,539.0,1007.0,65.0,532.0,326.0,3210,1198.0,505.0,11.0,-48.0,3187.4,28.05886669,Accelerating,Accelerating
56:06.8,84.0,13028.0,195.0,91.0,435,435.0,435.0,1004.0,6.0,485.0,358.0,3201,1459.0,506.0,-9.0,-110.0,3199.0,13.13392554,Accelerating,Braking
56:06.9,112.0,13028.0,197.0,50.0,262,262.0,259.0,976.0,2.0,352.0,359.0,2995,1676.0,530.0,-206.0,-173.0,3162.6,93.80458411,Accelerating,Braking
56:07.0,174.0,13075.0,193.0,44.0,240,240.0,238.0,914.0,,323.0,355.0,2868,1712.0,544.0,-127.0,-22.0,3094.6,155.5676702,Accelerating,Braking
56:07.1,176.0,13059.0,188.0,39.0,226,226.0,226.0,912.0,2.0,298.0,350.0,2746,1765.0,568.0,-122.0,-14.0,3004.0,203.9522003,Accelerating,Braking
56:07.1,213.0,13043.0,186.0,36.0,218,218.0,217.0,875.0,3.0,284.0,348.0,2677,1780.0,577.0,-69.0,-8.0,2897.4,208.6032119,Accelerating,Braking
56:07.2,218.0,,180.0,34.0,217,217.0,217.0,870.0,5.0,272.0,342.0,2516,1813.0,594.0,-161.0,-1.0,2760.4,182.6945538,Accelerating,Braking
56:07.3,211.0,13043.0,177.0,33.0,225,225.0,227.0,877.0,21.0,279.0,339.0,2430,1762.0,612.0,-86.0,8.0,2647.4,175.9198681,Accelerating,Accelerating
56:07.6,84.0,13075.0,177.0,61.0,378,378.0,384.0,916.0,83.0,442.0,339.0,2432,1383.0,610.0,2.0,153.0,2560.2,144.4859855,Accelerating,Accelerating
56:07.7,127.0,13043.0,150.0,79.0,491,491.0,498.0,873.0,92.0,509.0,312.0,2347,1343.0,620.0,-85.0,113.0,2480.4,125.0971622,Accelerating,Accelerating
56:07.7,130.0,13028.0,111.0,90.0,591,591.0,596.0,870.0,99.0,538.0,275.0,2151,1324.0,635.0,-196.0,100.0,2375.2,138.8477584,Accelerating,Accelerating
56:07.9,-257.0,12997.0,62.0,118.0,729,729.0,732.0,1236.0,119.0,587.0,232.0,2209,1280.0,638.0,58.0,138.0,2313.8,128.5134234,Accelerating,Accelerating
56:08.0,-300.0,12950.0,44.0,120.0,760,760.0,763.0,1269.0,121.0,596.0,218.0,2117,1292.0,648.0,-92.0,31.0,2251.2,133.8812907,Accelerating,Accelerating
56:08.0,-306.0,12981.0,37.0,132.0,789,789.0,789.0,1266.0,123.0,612.0,212.0,2199,1287.0,648.0,82.0,29.0,2204.6,87.85670151,Accelerating,Accelerating
56:08.1,-180.0,12965.0,37.0,134.0,790,790.0,789.0,1140.0,126.0,613.0,213.0,2213,1259.0,637.0,14.0,1.0,2177.8,42.06185921,Accelerating,Accelerating
56:08.2,-186.0,12981.0,32.0,133.0,799,799.0,799.0,1143.0,127.0,616.0,208.0,2173,1273.0,646.0,-40.0,9.0,2182.2,39.63836525,Accelerating,Accelerating
56:08.3,-73.0,,35.0,139.0,801,801.0,799.0,1029.0,127.0,619.0,211.0,2256,1252.0,635.0,83.0,2.0,2191.6,51.40817056,Accelerating,Accelerating
56:08.4,-25.0,,33.0,138.0,801,801.0,801.0,981.0,128.0,619.0,210.0,2236,1254.0,636.0,-20.0,0.0,2215.4,32.19161381,Accelerating,Braking
56:08.5,-17.0,,37.0,139.0,794,794.0,793.0,976.0,,617.0,214.0,2272,1243.0,631.0,36.0,-7.0,2230.0,38.77499194,Accelerating,Accelerating
56:08.6,-3.0,,37.0,138.0,794,794.0,794.0,962.0,128.0,616.0,214.0,2257,1247.0,633.0,-15.0,0.0,2238.8,38.94483278,Accelerating,Braking
56:08.6,-2.0,12981.0,40.0,141.0,791,791.0,791.0,962.0,130.0,617.0,217.0,2330,1230.0,625.0,73.0,-3.0,2270.2,35.79385422,Accelerating,Accelerating
56:08.7,2.0,12997.0,40.0,139.0,789,789.0,790.0,958.0,128.0,616.0,217.0,2294,1232.0,627.0,-36.0,-2.0,2277.8,36.05828615,Accelerating,Braking
56:08.8,3.0,12965.0,42.0,142.0,789,789.0,790.0,957.0,129.0,617.0,219.0,2351,1220.0,620.0,57.0,0.0,2300.8,39.26448777,Accelerating,Accelerating
56:08.9,5.0,12997.0,44.0,,785,785.0,785.0,956.0,129.0,616.0,220.0,2351,1226.0,623.0,0.0,-4.0,2316.6,40.64849321,Accelerating,Cruising
56:09.0,9.0,12981.0,47.0,142.0,781,781.0,780.0,954.0,129.0,,223.0,2380,1210.0,616.0,29.0,-4.0,2341.2,31.8229477,Accelerating,Accelerating
56:09.1,11.0,12903.0,48.0,144.0,779,779.0,778.0,952.0,130.0,,224.0,2401,1203.0,613.0,21.0,-2.0,2355.4,40.29019732,Accelerating,Accelerating
56:09.2,10.0,12965.0,50.0,,776,776.0,776.0,954.0,,616.0,226.0,2430,1203.0,611.0,29.0,-3.0,2382.6,33.87181719,Accelerating,Accelerating
56:09.3,14.0,12903.0,52.0,144.0,774,774.0,774.0,951.0,,615.0,228.0,2432,1201.0,610.0,2.0,-2.0,2398.8,34.34676113,Accelerating,Cruising
56:09.4,8.0,12887.0,55.0,145.0,769,769.0,769.0,959.0,,,231.0,2476,1185.0,603.0,44.0,-5.0,2423.8,36.29325006,Accelerating,Accelerating
56:09.5,14.0,12871.0,56.0,146.0,768,768.0,768.0,953.0,130.0,615.0,232.0,2482,1188.0,603.0,6.0,-1.0,2444.2,34.12037514,Accelerating,Accelerating
56:09.6,15.0,12856.0,57.0,148.0,767,767.0,767.0,952.0,129.0,616.0,233.0,2512,1178.0,599.0,30.0,-1.0,2466.4,35.0827593,Accelerating,Accelerating
56:09.7,9.0,12871.0,58.0,147.0,764,764.0,764.0,959.0,130.0,615.0,234.0,2516,1180.0,598.0,4.0,-3.0,2483.6,33.83489323,Accelerating,Cruising
56:09.7,7.0,12856.0,61.0,147.0,762,762.0,762.0,962.0,,614.0,236.0,2542,1172.0,596.0,26.0,-2.0,2505.6,26.95922848,Accelerating,Accelerating
56:09.9,17.0,12887.0,65.0,148.0,756,756.0,755.0,954.0,,612.0,239.0,2567,1163.0,591.0,25.0,-6.0,2523.8,32.19006058,Accelerating,Accelerating
56:10.0,19.0,12887.0,67.0,150.0,754,754.0,752.0,952.0,,611.0,241.0,2589,1158.0,588.0,22.0,-2.0,2545.2,33.01060436,Accelerating,Accelerating
56:10.1,10.0,12871.0,68.0,149.0,753,753.0,753.0,962.0,,610.0,242.0,2609,1152.0,585.0,20.0,-1.0,2564.6,36.89579922,Accelerating,Accelerating
56:10.2,9.0,,70.0,149.0,749,749.0,749.0,964.0,,609.0,244.0,2623,1147.0,582.0,14.0,-4.0,2586.0,32.41913015,Accelerating,Accelerating
56:10.3,10.0,12871.0,72.0,150.0,746,746.0,746.0,964.0,,608.0,246.0,2649,1144.0,581.0,26.0,-3.0,2607.4,31.41337295,Accelerating,Accelerating
56:10.4,9.0,12903.0,74.0,150.0,744,744.0,743.0,966.0,,607.0,248.0,2663,1137.0,577.0,14.0,-2.0,2626.6,29.8462728,Accelerating,Accelerating
56:10.5,7.0,12887.0,75.0,151.0,742,742.0,742.0,968.0,,606.0,249.0,2697,1137.0,577.0,34.0,-2.0,2648.2,34.54272717,Accelerating,Accelerating
56:10.5,8.0,12903.0,76.0,150.0,739,739.0,739.0,968.0,,604.0,250.0,2695,1134.0,575.0,-2.0,-3.0,2665.4,31.41337295,Accelerating,Cruising
56:10.6,5.0,12887.0,78.0,150.0,736,736.0,737.0,972.0,,603.0,252.0,2718,1125.0,572.0,23.0,-3.0,2684.4,27.88906596,Accelerating,Accelerating
56:10.7,5.0,12918.0,80.0,151.0,735,735.0,735.0,972.0,,602.0,253.0,2750,1123.0,571.0,32.0,-1.0,2704.6,32.09828656,Accelerating,Accelerating
56:10.8,-1.0,12887.0,80.0,151.0,735,735.0,735.0,978.0,,603.0,253.0,2747,1123.0,570.0,-3.0,0.0,2721.4,26.34957305,Accelerating,Cruising
56:10.9,4.0,12903.0,84.0,152.0,729,729.0,729.0,975.0,,599.0,257.0,2788,1112.0,563.0,41.0,-6.0,2739.6,35.21789318,Accelerating,Accelerating
56:11.2,5.0,12903.0,87.0,151.0,723,723.0,724.0,976.0,,597.0,260.0,2827,1101.0,558.0,39.0,-6.0,2766.0,42.20781918,Accelerating,Accelerating
56:11.2,1.0,12871.0,88.0,153.0,723,723.0,724.0,980.0,130.0,597.0,261.0,2840,1097.0,556.0,13.0,0.0,2790.4,42.78200556,Accelerating,Accelerating
56:11.4,2.0,12903.0,91.0,,720,720.0,720.0,980.0,131.0,594.0,264.0,2881,1086.0,553.0,41.0,-3.0,2816.6,51.14978006,Accelerating,Accelerating
56:11.5,-2.0,12918.0,91.0,153.0,718,718.0,717.0,985.0,130.0,594.0,264.0,2881,1086.0,550.0,0.0,-2.0,2843.4,39.29758262,Accelerating,Cruising
56:11.6,-4.0,12856.0,93.0,154.0,716,716.0,716.0,988.0,131.0,593.0,266.0,2902,1078.0,547.0,21.0,-2.0,2866.2,31.3958596,Accelerating,Accelerating
56:11.7,-8.0,12731.0,93.0,153.0,714,714.0,714.0,992.0,131.0,592.0,266.0,2911,1078.0,546.0,9.0,-2.0,2883.0,27.39525506,Accelerating,Accelerating
56:11.8,-3.0,12731.0,95.0,154.0,713,713.0,713.0,987.0,132.0,592.0,267.0,2948,1075.0,545.0,37.0,-1.0,2904.6,27.59166541,Accelerating,Accelerating
56:11.9,-8.0,12950.0,96.0,154.0,711,711.0,710.0,993.0,131.0,590.0,268.0,2974,1066.0,540.0,26.0,-2.0,2923.2,37.33229165,Accelerating,Accelerating
56:12.0,-7.0,12965.0,99.0,155.0,710,710.0,709.0,992.0,131.0,,270.0,2976,1060.0,537.0,2.0,-1.0,2942.2,34.55719896,Accelerating,Cruising
56:12.1,-9.0,12809.0,100.0,156.0,708,708.0,708.0,995.0,132.0,,271.0,2989,1056.0,536.0,13.0,-2.0,2959.6,30.97256851,Accelerating,Accelerating
56:12.1,-6.0,12731.0,101.0,155.0,708,708.0,708.0,992.0,132.0,590.0,272.0,3006,1055.0,534.0,17.0,0.0,2978.6,21.34947306,Accelerating,Accelerating
56:12.2,-3.0,12809.0,100.0,155.0,707,707.0,706.0,989.0,131.0,589.0,271.0,3004,1052.0,534.0,-2.0,-1.0,2989.8,15.03994681,Accelerating,Cruising
56:12.3,-5.0,12981.0,102.0,157.0,708,708.0,708.0,991.0,132.0,589.0,273.0,3030,1042.0,530.0,26.0,1.0,3001.0,20.27313493,Accelerating,Accelerating
56:12.5,-9.0,12950.0,103.0,159.0,708,708.0,706.0,995.0,,589.0,274.0,3061,1031.0,526.0,31.0,0.0,3018.0,28.16913204,Accelerating,Accelerating
56:12.6,-5.0,,104.0,,705,705.0,704.0,992.0,132.0,588.0,275.0,3069,1029.0,524.0,8.0,-3.0,3034.0,30.22416252,Accelerating,Accelerating
56:12.7,-3.0,12950.0,106.0,159.0,702,702.0,702.0,991.0,133.0,,277.0,3102,1020.0,521.0,33.0,-3.0,3053.2,37.58590161,Accelerating,Accelerating
56:13.1,4.0,12950.0,109.0,162.0,701,701.0,702.0,984.0,135.0,586.0,280.0,3169,996.0,512.0,67.0,-1.0,3086.2,52.90274095,Accelerating,Accelerating
56:13.2,7.0,12918.0,108.0,164.0,705,705.0,705.0,980.0,,587.0,279.0,3171,992.0,511.0,2.0,4.0,3114.4,53.03583694,Accelerating,Cruising
56:13.7,13.0,12934.0,111.0,166.0,703,703.0,703.0,975.0,,587.0,282.0,3239,976.0,504.0,68.0,-2.0,3150.0,66.3098786,Accelerating,Accelerating
56:13.7,12.0,12918.0,113.0,167.0,701,701.0,701.0,976.0,135.0,585.0,284.0,3268,969.0,501.0,29.0,-2.0,3189.8,65.25105363,Accelerating,Accelerating
56:13.9,15.0,12903.0,119.0,161.0,684,684.0,683.0,979.0,126.0,578.0,289.0,3275,971.0,495.0,7.0,-17.0,3224.4,51.46649395,Accelerating,Accelerating
56:14.0,28.0,12934.0,124.0,157.0,669,669.0,669.0,971.0,123.0,573.0,294.0,3289,976.0,494.0,14.0,-15.0,3248.4,46.95529789,Accelerating,Accelerating
56:14.1,36.0,,130.0,153.0,652,652.0,652.0,974.0,118.0,564.0,299.0,3315,981.0,492.0,26.0,-17.0,3277.2,27.91415412,Accelerating,Accelerating
56:14.1,71.0,12934.0,139.0,143.0,626,626.0,626.0,962.0,101.0,553.0,307.0,3322,1001.0,493.0,7.0,-26.0,3293.8,23.91024885,Accelerating,Accelerating
56:14.2,124.0,12950.0,162.0,118.0,547,547.0,547.0,964.0,47.0,531.0,328.0,3303,1188.0,494.0,-19.0,-79.0,3300.8,19.1102067,Accelerating,Braking
56:14.3,126.0,13012.0,200.0,87.0,407,407.0,407.0,962.0,2.0,471.0,364.0,3246,1567.0,501.0,-57.0,-140.0,3295.0,30.12474066,Accelerating,Braking
56:14.4,196.0,12981.0,194.0,48.0,250,250.0,250.0,892.0,,338.0,358.0,2959,1702.0,539.0,-287.0,-157.0,3229.0,153.8749492,Accelerating,Braking
56:14.5,200.0,13043.0,191.0,41.0,229,229.0,229.0,888.0,,306.0,353.0,2818,1732.0,553.0,-141.0,-21.0,3129.6,227.394591,Accelerating,Braking
56:14.7,251.0,13043.0,184.0,36.0,217,217.0,217.0,837.0,,280.0,346.0,2630,1791.0,579.0,-188.0,-12.0,2991.2,284.448062,Accelerating,Braking
56:14.8,234.0,13012.0,181.0,34.0,216,216.0,215.0,854.0,2.0,272.0,343.0,2535,1818.0,594.0,-95.0,-1.0,2837.6,281.3259675,Accelerating,Braking
56:14.9,221.0,13059.0,177.0,33.0,222,222.0,223.0,867.0,19.0,274.0,339.0,2417,1797.0,611.0,-118.0,6.0,2671.8,217.5102296,Accelerating,Accelerating
56:15.0,178.0,13059.0,176.0,35.0,248,248.0,248.0,910.0,46.0,308.0,338.0,2395,1651.0,614.0,-22.0,26.0,2559.0,173.0303442,Accelerating,Accelerating
56:15.0,136.0,13028.0,175.0,50.0,339,339.0,339.0,907.0,71.0,410.0,337.0,2384,1469.0,616.0,-11.0,91.0,2472.2,106.806835,Accelerating,Accelerating
56:15.1,98.0,13012.0,157.0,82.0,483,483.0,483.0,902.0,89.0,510.0,319.0,2478,1363.0,608.0,94.0,144.0,2441.8,63.52715955,Accelerating,Accelerating
