Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
16:31.6,24.0,12355.0,115.0,26.0,462,462.0,462.0,976.0,3.0,395.0,288.0,981,2720.0,,-15.0,6.0,1023.8,38.00920941,Braking,Accelerating
16:32.0,-15.0,12402.0,112.0,27.0,480,480.0,480.0,1015.0,,416.0,285.0,967,,,-14.0,18.0,1002.2,31.8229477,Braking,Accelerating
16:32.0,-27.0,12418.0,113.0,27.0,478,478.0,478.0,1027.0,,413.0,286.0,963,,,-4.0,-2.0,985.4,23.28733561,Braking,Cruising
16:32.1,-30.0,12418.0,108.0,28.0,480,480.0,480.0,1030.0,,418.0,281.0,989,2720.0,,26.0,2.0,979.2,14.07835218,Braking,Accelerating
16:32.3,-18.0,12434.0,107.0,27.0,472,472.0,472.0,1018.0,,409.0,280.0,1003,2718.0,800.0,14.0,-8.0,980.6,16.33401359,Braking,Accelerating
16:32.3,-29.0,12480.0,108.0,28.0,471,471.0,471.0,1029.0,4.0,410.0,281.0,1019,2706.0,798.0,16.0,-1.0,988.2,23.73183516,Braking,Accelerating
16:32.4,-28.0,12465.0,109.0,27.0,468,468.0,468.0,1028.0,5.0,406.0,282.0,1020,2699.0,,1.0,-3.0,998.8,23.73183516,Braking,Cruising
16:32.6,-1.0,12449.0,108.0,28.0,470,470.0,470.0,1001.0,,409.0,281.0,1021,2698.0,798.0,1.0,2.0,1010.4,14.06413879,Braking,Cruising
16:32.7,-3.0,12418.0,109.0,27.0,466,466.0,467.0,1003.0,5.0,403.0,282.0,1006,2707.0,799.0,-15.0,-4.0,1013.8,8.584870413,Braking,Braking
16:33.0,-3.0,12402.0,115.0,,480,480.0,479.0,1003.0,,415.0,288.0,956,2698.0,,-50.0,14.0,1004.4,27.73625786,Braking,Accelerating
16:33.1,-4.0,12355.0,116.0,27.0,490,490.0,490.0,1004.0,,424.0,289.0,933,2690.0,,-23.0,10.0,987.2,40.25791848,Braking,Accelerating
16:33.2,-1.0,12418.0,123.0,26.0,515,515.0,515.0,1001.0,7.0,445.0,296.0,865,,,-68.0,25.0,956.2,62.31933889,Braking,Accelerating
16:33.3,-3.0,12387.0,122.0,27.0,520,520.0,521.0,1003.0,8.0,450.0,295.0,861,,,-4.0,5.0,924.2,61.80372157,Braking,Accelerating
16:33.3,-1.0,12402.0,121.0,27.0,524,524.0,524.0,1001.0,,454.0,294.0,861,,,0.0,4.0,895.2,45.76243001,Braking,Cruising
16:33.4,-15.0,12371.0,119.0,28.0,531,531.0,531.0,1015.0,8.0,462.0,292.0,855,2690.0,,-6.0,7.0,875.0,32.61901286,Braking,Accelerating
16:33.5,-15.0,12402.0,117.0,28.0,538,538.0,540.0,1015.0,9.0,469.0,290.0,847,2683.0,,-8.0,7.0,857.8,7.014271167,Braking,Accelerating
16:33.6,-13.0,12402.0,111.0,30.0,549,549.0,548.0,1013.0,10.0,482.0,284.0,867,2683.0,,20.0,11.0,858.2,7.56306816,Braking,Accelerating
16:33.7,-12.0,12418.0,108.0,31.0,560,560.0,563.0,1012.0,12.0,493.0,281.0,868,2660.0,,1.0,11.0,859.6,8.76356092,Braking,Accelerating
16:33.8,-15.0,12402.0,102.0,32.0,572,572.0,575.0,1015.0,16.0,506.0,276.0,870,2638.0,,2.0,12.0,861.4,9.964938535,Braking,Accelerating
16:33.9,-11.0,12371.0,96.0,34.0,586,586.0,587.0,1011.0,19.0,521.0,270.0,879,2615.0,,9.0,14.0,866.2,11.73456433,Braking,Accelerating
16:34.0,-12.0,12387.0,85.0,36.0,609,609.0,609.0,1012.0,22.0,546.0,260.0,888,2585.0,,9.0,23.0,874.4,8.961026727,Braking,Accelerating
16:34.0,3.0,12308.0,73.0,39.0,623,623.0,624.0,997.0,23.0,553.0,249.0,916,2578.0,,28.0,14.0,884.2,19.47305831,Braking,Accelerating
16:34.1,6.0,12340.0,69.0,40.0,642,642.0,642.0,994.0,24.0,559.0,245.0,911,2570.0,,-5.0,19.0,892.8,20.01749235,Braking,Accelerating
16:34.3,26.0,12371.0,46.0,44.0,668,668.0,668.0,974.0,28.0,568.0,225.0,958,2540.0,,47.0,26.0,910.4,30.76198953,Braking,Accelerating
16:34.3,37.0,,42.0,44.0,672,672.0,672.0,962.0,30.0,568.0,221.0,964,2533.0,,6.0,4.0,927.4,32.50846044,Braking,Accelerating
16:34.4,34.0,12371.0,41.0,45.0,678,678.0,679.0,963.0,,570.0,220.0,961,,,-3.0,6.0,942.0,26.1629509,Braking,Accelerating
16:34.5,28.0,12355.0,34.0,47.0,688,688.0,686.0,965.0,30.0,574.0,213.0,977,,,16.0,10.0,954.2,25.21309184,Braking,Accelerating
16:34.6,28.0,12371.0,29.0,48.0,686,686.0,685.0,965.0,29.0,574.0,208.0,1012,2533.0,800.0,35.0,-2.0,974.4,22.23285857,Braking,Accelerating
16:34.7,49.0,12371.0,33.0,48.0,673,673.0,672.0,948.0,30.0,569.0,212.0,1025,2508.0,797.0,13.0,-13.0,987.8,29.02929555,Braking,Accelerating
16:34.8,68.0,12402.0,35.0,47.0,666,666.0,667.0,932.0,30.0,567.0,214.0,1034,2501.0,796.0,9.0,-7.0,1001.8,31.45949777,Braking,Accelerating
16:34.9,70.0,12402.0,38.0,48.0,660,660.0,661.0,930.0,29.0,563.0,217.0,1073,2482.0,791.0,39.0,-6.0,1024.2,34.83819743,Braking,Accelerating
16:35.0,72.0,12387.0,46.0,47.0,641,641.0,640.0,928.0,13.0,555.0,223.0,1080,2557.0,790.0,7.0,-19.0,1044.8,30.07823133,Braking,Accelerating
16:35.1,67.0,12402.0,60.0,45.0,602,602.0,602.0,933.0,4.0,534.0,236.0,1103,2629.0,787.0,23.0,-39.0,1063.0,32.68791826,Braking,Accelerating
16:35.2,66.0,12434.0,92.0,35.0,512,512.0,512.0,934.0,,463.0,267.0,1100,2646.0,787.0,-3.0,-90.0,1078.0,27.72183255,Braking,Braking
16:35.3,69.0,12465.0,97.0,34.0,498,498.0,498.0,931.0,,449.0,272.0,1115,2633.0,785.0,15.0,-14.0,1094.2,17.28293956,Braking,Accelerating
16:35.4,58.0,12449.0,104.0,32.0,481,481.0,481.0,942.0,,432.0,277.0,1128,2633.0,,13.0,-17.0,1105.2,17.90809873,Cruising,Accelerating
16:35.5,60.0,12402.0,109.0,31.0,467,467.0,466.0,940.0,,416.0,282.0,1123,2634.0,,-5.0,-14.0,1113.8,12.19426095,Cruising,Braking
16:35.7,105.0,12480.0,116.0,28.0,448,448.0,449.0,895.0,4.0,394.0,289.0,1106,2644.0,787.0,-17.0,-19.0,1114.4,11.58878768,Cruising,Braking
16:36.0,106.0,12465.0,115.0,,449,449.0,449.0,894.0,8.0,394.0,288.0,1098,2622.0,788.0,-8.0,1.0,1114.0,12.22701926,Cruising,Braking
16:36.1,105.0,12480.0,115.0,28.0,449,449.0,450.0,895.0,8.0,395.0,288.0,1103,2614.0,787.0,5.0,0.0,1111.6,13.12630946,Cruising,Accelerating
16:36.2,86.0,12449.0,113.0,29.0,457,457.0,458.0,914.0,9.0,403.0,286.0,1101,2598.0,786.0,-2.0,8.0,1106.2,9.833615815,Cruising,Accelerating
16:36.3,86.0,12434.0,111.0,29.0,461,461.0,461.0,914.0,10.0,406.0,284.0,1094,2602.0,787.0,-7.0,4.0,1100.4,4.615192304,Cruising,Braking
16:36.4,68.0,12434.0,111.0,30.0,462,462.0,462.0,932.0,8.0,408.0,284.0,1099,2610.0,787.0,5.0,1.0,1099.0,3.391164992,Braking,Accelerating
16:36.5,64.0,12418.0,112.0,29.0,458,458.0,458.0,936.0,4.0,404.0,285.0,1096,2652.0,788.0,-3.0,-4.0,1098.6,3.646916506,Braking,Cruising
16:36.7,13.0,12418.0,117.0,27.0,443,443.0,443.0,987.0,4.0,386.0,290.0,1088,2649.0,788.0,-8.0,-15.0,1095.6,5.029910536,Braking,Braking
16:36.8,1.0,12449.0,118.0,27.0,441,441.0,442.0,999.0,3.0,382.0,291.0,1074,2662.0,790.0,-14.0,-2.0,1090.2,9.909591313,Braking,Braking
16:36.9,-1.0,12402.0,117.0,26.0,443,443.0,443.0,1001.0,4.0,382.0,290.0,1056,2674.0,792.0,-18.0,2.0,1082.6,17.74260409,Braking,Braking
16:37.0,-24.0,12418.0,116.0,25.0,446,446.0,446.0,1024.0,4.0,380.0,289.0,1023,2693.0,796.0,-33.0,3.0,1067.4,29.09982818,Braking,Braking
16:37.1,-22.0,12418.0,115.0,27.0,449,449.0,450.0,1022.0,3.0,389.0,288.0,1063,2700.0,795.0,40.0,3.0,1060.8,24.34543078,Braking,Accelerating
16:37.2,-2.0,12434.0,118.0,27.0,442,442.0,443.0,1002.0,4.0,384.0,291.0,1079,2662.0,790.0,16.0,-7.0,1059.0,22.056745,Braking,Accelerating
16:37.3,3.0,12449.0,118.0,26.0,442,442.0,441.0,997.0,,382.0,291.0,1067,2665.0,791.0,-12.0,0.0,1057.6,21.06656118,Braking,Braking
16:37.4,-8.0,12293.0,117.0,26.0,443,443.0,444.0,1008.0,,379.0,290.0,1037,2693.0,796.0,-30.0,1.0,1053.8,23.04777647,Braking,Braking
16:37.5,-8.0,12261.0,117.0,25.0,445,445.0,445.0,1008.0,4.0,378.0,290.0,1015,2709.0,798.0,-22.0,2.0,1052.2,25.83021487,Braking,Braking
16:37.6,-9.0,12340.0,115.0,26.0,449,449.0,450.0,1009.0,3.0,386.0,288.0,1035,2697.0,796.0,20.0,4.0,1046.6,25.93838854,Braking,Accelerating
16:38.3,-49.0,12371.0,107.0,28.0,481,481.0,481.0,1049.0,3.0,419.0,280.0,988,2728.0,,-47.0,32.0,1028.4,29.23696291,Braking,Accelerating
16:38.4,-48.0,12355.0,109.0,27.0,480,480.0,479.0,1048.0,3.0,417.0,282.0,984,2728.0,,-4.0,-1.0,1011.8,25.11374126,Braking,Cruising
16:38.6,-48.0,12387.0,109.0,27.0,473,473.0,474.0,1048.0,3.0,409.0,282.0,993,2720.0,800.0,9.0,-7.0,1003.0,21.52905014,Braking,Accelerating
16:38.8,-28.0,12340.0,109.0,28.0,468,468.0,468.0,1028.0,3.0,405.0,282.0,1018,2715.0,798.0,25.0,-5.0,1003.6,21.98408515,Braking,Accelerating
16:38.9,-27.0,12371.0,110.0,27.0,465,465.0,465.0,1027.0,4.0,403.0,283.0,1024,2703.0,797.0,6.0,-3.0,1001.4,18.29754082,Braking,Accelerating
16:39.0,-15.0,12340.0,110.0,28.0,464,464.0,464.0,1015.0,3.0,403.0,283.0,1035,2699.0,795.0,11.0,-1.0,1010.8,21.4872055,Braking,Accelerating
16:39.1,-15.0,12340.0,111.0,27.0,462,462.0,463.0,1015.0,3.0,400.0,284.0,1034,2705.0,796.0,-1.0,-2.0,1020.8,17.07922715,Braking,Cruising
16:39.2,5.0,12371.0,112.0,,460,460.0,461.0,995.0,4.0,397.0,285.0,1019,2716.0,798.0,-15.0,-2.0,1026.0,8.093207028,Braking,Braking
16:39.3,9.0,12355.0,111.0,27.0,461,461.0,461.0,991.0,,398.0,284.0,1020,2714.0,798.0,1.0,1.0,1026.4,7.635443668,Braking,Cruising
16:39.4,9.0,12340.0,114.0,26.0,460,460.0,460.0,991.0,,394.0,287.0,995,2721.0,799.0,-25.0,-1.0,1020.6,16.16477652,Braking,Braking
16:40.0,-27.0,12340.0,113.0,27.0,478,478.0,478.0,1027.0,4.0,413.0,286.0,964,2728.0,,-31.0,18.0,1006.4,27.5372475,Braking,Accelerating
16:40.0,-29.0,12402.0,111.0,27.0,478,478.0,479.0,1029.0,3.0,413.0,284.0,972,2720.0,,8.0,0.0,994.0,25.91331704,Braking,Accelerating
16:40.1,-27.0,12371.0,113.0,26.0,476,476.0,477.0,1027.0,4.0,411.0,286.0,968,,,-4.0,-2.0,983.8,23.5414528,Braking,Cruising
16:40.2,-19.0,12340.0,114.0,27.0,480,480.0,481.0,1019.0,3.0,416.0,287.0,961,,,-7.0,4.0,972.0,13.50925609,Braking,Braking
16:40.3,-17.0,12324.0,111.0,,481,481.0,,1017.0,4.0,417.0,284.0,967,2720.0,,6.0,1.0,966.4,4.159326869,Braking,Accelerating
16:40.4,-13.0,12387.0,113.0,,480,480.0,481.0,1013.0,3.0,416.0,286.0,962,2728.0,,-5.0,-1.0,966.0,4.527692569,Braking,Braking
16:40.6,-24.0,12371.0,113.0,,478,478.0,478.0,1024.0,,413.0,286.0,966,2720.0,,4.0,-2.0,964.8,3.114482301,Braking,Cruising
16:40.7,-3.0,12355.0,109.0,27.0,476,476.0,476.0,1003.0,3.0,,282.0,989,2728.0,,23.0,-2.0,969.0,11.46734494,Braking,Accelerating
16:40.8,-3.0,12387.0,106.0,28.0,475,475.0,475.0,1003.0,4.0,413.0,279.0,1005,2720.0,,16.0,-1.0,977.8,18.51215817,Braking,Accelerating
16:41.0,7.0,12387.0,107.0,28.0,477,477.0,476.0,993.0,4.0,414.0,280.0,999,2720.0,,-6.0,2.0,984.2,19.35716921,Braking,Braking
16:41.1,0.0,12355.0,106.0,28.0,476,476.0,476.0,1000.0,3.0,414.0,279.0,1004,2718.0,800.0,5.0,-1.0,992.6,16.16477652,Braking,Accelerating
16:41.3,-6.0,12387.0,108.0,27.0,470,470.0,472.0,1006.0,3.0,407.0,281.0,1009,2723.0,799.0,5.0,-6.0,1001.2,7.694153625,Braking,Accelerating
16:41.3,7.0,12418.0,108.0,,469,469.0,469.0,993.0,4.0,406.0,281.0,1004,2720.0,800.0,-5.0,-1.0,1004.2,3.563705936,Braking,Braking
16:41.4,1.0,12371.0,109.0,,468,468.0,468.0,999.0,4.0,404.0,282.0,1008,2715.0,799.0,4.0,-1.0,1004.8,3.962322551,Braking,Cruising
16:41.5,-7.0,12418.0,108.0,,470,470.0,470.0,1007.0,3.0,407.0,281.0,1006,2719.0,800.0,-2.0,2.0,1006.2,2.28035085,Braking,Cruising
16:41.6,-11.0,12402.0,109.0,,467,467.0,467.0,1011.0,4.0,403.0,282.0,1008,2721.0,799.0,2.0,-3.0,1007.0,2.0,Braking,Cruising
16:41.8,-17.0,12340.0,110.0,,465,465.0,465.0,1017.0,,401.0,283.0,1001,2728.0,800.0,-7.0,-2.0,1005.4,2.966479395,Braking,Braking
16:41.9,-9.0,12418.0,112.0,26.0,466,466.0,466.0,1009.0,,401.0,285.0,988,2720.0,,-13.0,1.0,1002.2,8.438009244,Braking,Braking
16:42.3,-24.0,12418.0,107.0,,473,473.0,473.0,1024.0,3.0,410.0,280.0,1005,2718.0,,17.0,7.0,1001.6,8.018728079,Braking,Accelerating
16:42.4,-13.0,12371.0,108.0,,471,471.0,471.0,1013.0,4.0,408.0,281.0,1002,2720.0,800.0,-3.0,-2.0,1000.8,7.661592524,Braking,Cruising
16:42.5,-17.0,12418.0,108.0,27.0,470,470.0,471.0,1017.0,4.0,408.0,281.0,1015,2709.0,798.0,13.0,-1.0,1002.2,9.679876032,Braking,Accelerating
16:42.7,-32.0,12355.0,110.0,27.0,463,463.0,463.0,1032.0,4.0,401.0,283.0,1021,2705.0,798.0,6.0,-7.0,1006.2,12.71613149,Braking,Accelerating
16:43.0,-13.0,12355.0,110.0,27.0,465,465.0,464.0,1013.0,4.0,402.0,283.0,1009,2714.0,799.0,-12.0,2.0,1010.4,7.668115805,Braking,Braking
16:43.0,-10.0,12387.0,110.0,26.0,464,464.0,,1010.0,3.0,400.0,283.0,1005,2717.0,800.0,-4.0,-1.0,1010.4,7.668115805,Braking,Cruising
16:43.4,-13.0,12340.0,115.0,26.0,475,475.0,476.0,1013.0,4.0,409.0,288.0,958,,,-47.0,11.0,1001.6,25.11573212,Braking,Accelerating
16:44.3,-5.0,12355.0,108.0,28.0,470,470.0,471.0,1005.0,3.0,408.0,281.0,1008,2717.0,798.0,50.0,-5.0,1000.2,24.36595986,Braking,Accelerating
16:44.4,-7.0,12418.0,109.0,27.0,467,467.0,468.0,1007.0,4.0,405.0,282.0,1019,2706.0,,11.0,-3.0,999.8,23.9520354,Braking,Accelerating
16:44.5,-8.0,12355.0,110.0,27.0,464,464.0,464.0,1008.0,4.0,402.0,283.0,1025,2709.0,798.0,6.0,-3.0,1003.0,26.42915057,Braking,Accelerating
16:44.6,2.0,12293.0,113.0,26.0,465,465.0,465.0,998.0,3.0,400.0,286.0,988,2720.0,800.0,-37.0,1.0,999.6,27.19007172,Braking,Braking
16:44.7,3.0,12371.0,113.0,,466,466.0,466.0,997.0,3.0,400.0,286.0,983,2728.0,,-5.0,1.0,1004.6,18.55532269,Braking,Braking
16:44.8,7.0,12340.0,114.0,,472,472.0,470.0,993.0,4.0,407.0,287.0,971,2728.0,,-12.0,6.0,997.2,23.56268236,Braking,Accelerating
16:45.2,2.0,12308.0,116.0,26.0,485,485.0,483.0,998.0,4.0,419.0,289.0,939,2720.0,,-32.0,13.0,981.2,31.03546359,Braking,Accelerating
16:45.3,1.0,12355.0,115.0,27.0,485,485.0,485.0,999.0,,419.0,288.0,946,2728.0,,7.0,0.0,965.4,21.93855054,Braking,Accelerating
16:45.9,1.0,12418.0,109.0,28.0,485,485.0,483.0,999.0,4.0,421.0,282.0,974,2728.0,,28.0,0.0,962.6,19.03417978,Braking,Accelerating
16:46.0,17.0,12449.0,106.0,27.0,481,481.0,482.0,983.0,3.0,418.0,279.0,991,2720.0,,17.0,-4.0,964.2,21.37054047,Braking,Accelerating
16:46.0,15.0,,104.0,28.0,482,482.0,483.0,985.0,3.0,421.0,277.0,1007,2720.0,800.0,16.0,1.0,971.4,28.95341085,Braking,Accelerating
16:46.1,5.0,12449.0,106.0,,476,476.0,476.0,995.0,4.0,416.0,279.0,1020,2711.0,799.0,13.0,-6.0,987.6,28.95341085,Braking,Accelerating
16:46.3,6.0,12480.0,108.0,,471,471.0,472.0,994.0,3.0,410.0,281.0,1027,2702.0,797.0,7.0,-5.0,1003.8,21.58008341,Braking,Accelerating
16:46.3,7.0,12418.0,109.0,,468,468.0,468.0,993.0,4.0,407.0,282.0,1032,2702.0,797.0,5.0,-3.0,1015.4,16.56200471,Braking,Accelerating
16:46.6,3.0,12434.0,112.0,27.0,460,460.0,459.0,997.0,,399.0,285.0,1041,2694.0,796.0,9.0,-8.0,1025.4,12.81795616,Braking,Accelerating
16:46.7,1.0,12387.0,111.0,,461,461.0,459.0,999.0,,400.0,284.0,1035,2691.0,795.0,-6.0,1.0,1031.0,7.968688725,Braking,Braking
16:46.8,5.0,12387.0,112.0,27.0,458,458.0,457.0,995.0,,397.0,285.0,1035,2694.0,796.0,0.0,-3.0,1034.0,5.099019514,Braking,Cruising
16:46.9,3.0,12434.0,,26.0,458,458.0,458.0,997.0,4.0,394.0,,1011,2700.0,797.0,-24.0,0.0,1030.8,11.54123044,Braking,Braking
16:47.0,,12449.0,112.0,,460,460.0,458.0,,5.0,395.0,285.0,1006,2716.0,800.0,-5.0,2.0,1025.6,15.89968553,Braking,Braking
16:47.0,3.0,12418.0,113.0,26.0,464,464.0,463.0,997.0,,399.0,286.0,987,2713.0,,-19.0,4.0,1014.8,20.49878045,Braking,Braking
16:47.1,-9.0,12402.0,119.0,25.0,469,469.0,470.0,1009.0,5.0,402.0,292.0,952,2713.0,,-35.0,5.0,998.2,30.97902516,Braking,Accelerating
16:47.3,-24.0,12449.0,109.0,28.0,490,490.0,490.0,1024.0,16.0,427.0,282.0,965,2660.0,,13.0,21.0,984.2,25.52841554,Braking,Accelerating
16:47.4,-16.0,12418.0,102.0,29.0,509,509.0,509.0,1016.0,25.0,450.0,275.0,972,2570.0,,7.0,19.0,976.4,20.81585934,Braking,Accelerating
16:47.5,-17.0,12480.0,79.0,35.0,558,558.0,562.0,1017.0,32.0,497.0,252.0,996,2518.0,800.0,24.0,49.0,974.4,17.47283606,Braking,Accelerating
16:47.5,-24.0,12465.0,62.0,41.0,604,604.0,604.0,1024.0,35.0,538.0,236.0,1023,2472.0,797.0,27.0,46.0,981.6,28.1300551,Braking,Accelerating
16:47.6,-20.0,12465.0,52.0,46.0,628,628.0,631.0,1020.0,36.0,549.0,227.0,1132,2416.0,788.0,109.0,24.0,1017.6,67.87709481,Braking,Accelerating
16:47.7,-33.0,12418.0,52.0,55.0,628,628.0,626.0,1033.0,37.0,539.0,229.0,1317,2285.0,763.0,185.0,0.0,1088.0,141.8819932,Braking,Accelerating
16:47.8,-70.0,12418.0,64.0,57.0,609,609.0,609.0,1070.0,,523.0,240.0,1420,2179.0,744.0,103.0,-19.0,1177.6,185.1683018,Cruising,Accelerating
16:47.9,-71.0,12449.0,71.0,56.0,592,592.0,590.0,1071.0,,516.0,247.0,1449,2164.0,742.0,29.0,-17.0,1268.2,184.9234977,Cruising,Accelerating
16:48.0,-57.0,12387.0,79.0,55.0,575,575.0,573.0,1057.0,,510.0,254.0,1480,2140.0,737.0,31.0,-17.0,1359.6,141.2030453,Cruising,Accelerating
16:48.1,-55.0,12402.0,81.0,53.0,565,565.0,565.0,1055.0,,505.0,256.0,1461,2148.0,739.0,-19.0,-10.0,1425.4,64.39176966,Cruising,Braking
16:48.4,-10.0,12449.0,64.0,48.0,595,595.0,596.0,1010.0,,524.0,239.0,1218,2320.0,771.0,-243.0,30.0,1405.6,107.1088232,Cruising,Accelerating
16:48.5,-28.0,12418.0,59.0,47.0,609,609.0,611.0,1028.0,,536.0,234.0,1164,2344.0,776.0,-54.0,14.0,1354.4,150.7856094,Cruising,Accelerating
16:48.6,-29.0,12355.0,50.0,47.0,631,631.0,631.0,1029.0,37.0,550.0,226.0,1108,2398.0,786.0,-56.0,22.0,1286.2,172.8097219,Cruising,Accelerating
16:48.7,-35.0,12355.0,45.0,46.0,648,648.0,648.0,1035.0,36.0,559.0,221.0,1053,2434.0,792.0,-55.0,17.0,1200.8,157.9642365,Cruising,Accelerating
16:48.7,-39.0,12324.0,42.0,45.0,653,653.0,651.0,1039.0,5.0,562.0,219.0,1008,2610.0,799.0,-45.0,5.0,1110.2,84.01904546,Cruising,Accelerating
16:48.8,-42.0,12324.0,59.0,41.0,614,614.0,612.0,1042.0,3.0,549.0,236.0,960,2720.0,800.0,-48.0,-39.0,1058.6,80.41019836,Braking,Braking
16:48.9,-44.0,12277.0,90.0,34.0,584,584.0,581.0,1044.0,3.0,519.0,266.0,899,2728.0,,-61.0,-30.0,1005.6,80.90302837,Braking,Braking
16:49.0,-25.0,12402.0,97.0,32.0,564,564.0,565.0,1025.0,4.0,498.0,273.0,895,2720.0,,-4.0,-20.0,963.0,68.65493427,Braking,Braking
16:49.1,-14.0,12371.0,87.0,34.0,551,551.0,548.0,1014.0,,490.0,260.0,974,2720.0,800.0,79.0,-13.0,947.2,49.05812879,Braking,Accelerating
16:49.2,-13.0,12402.0,90.0,,524,524.0,524.0,1013.0,4.0,469.0,263.0,1052,2690.0,794.0,78.0,-27.0,956.0,64.27674541,Braking,Accelerating
16:49.2,24.0,12434.0,102.0,34.0,487,487.0,488.0,976.0,3.0,440.0,275.0,1167,2622.0,781.0,115.0,-37.0,997.4,114.5220503,Braking,Accelerating
16:49.3,21.0,12387.0,108.0,33.0,470,470.0,467.0,979.0,4.0,426.0,281.0,1182,2593.0,776.0,15.0,-17.0,1054.0,123.3268016,Braking,Accelerating
16:49.4,80.0,12261.0,114.0,32.0,454,454.0,454.0,920.0,4.0,414.0,287.0,1216,2571.0,772.0,34.0,-16.0,1118.2,101.4800473,Cruising,Accelerating
16:49.5,,12168.0,,,446,446.0,446.0,924.0,3.0,409.0,289.0,1243,2547.0,768.0,27.0,-8.0,1172.0,73.31780139,Cruising,Accelerating
16:49.6,122.0,12324.0,120.0,32.0,435,435.0,435.0,878.0,,400.0,293.0,1251,2541.0,767.0,8.0,-11.0,1211.8,36.81983161,Cruising,Accelerating
16:49.7,118.0,12371.0,125.0,29.0,419,419.0,418.0,882.0,,381.0,298.0,1227,2549.0,770.0,-24.0,-16.0,1223.8,27.04995379,Cruising,Braking
16:50.0,115.0,12355.0,127.0,27.0,415,415.0,415.0,885.0,3.0,368.0,300.0,1169,2602.0,778.0,-58.0,-4.0,1221.2,32.20558958,Cruising,Braking
16:50.0,95.0,12308.0,125.0,26.0,419,419.0,419.0,905.0,4.0,366.0,298.0,1128,2625.0,783.0,-41.0,4.0,1203.6,53.05468877,Cruising,Braking
16:50.1,76.0,12293.0,123.0,25.0,425,425.0,425.0,924.0,3.0,362.0,296.0,1056,2677.0,791.0,-72.0,6.0,1166.2,78.26046256,Cruising,Accelerating
16:50.2,74.0,12340.0,122.0,24.0,429,429.0,429.0,926.0,,361.0,295.0,1027,2700.0,797.0,-29.0,4.0,1121.4,81.62291345,Cruising,Braking
16:50.3,75.0,12340.0,122.0,,437,437.0,437.0,925.0,3.0,367.0,295.0,986,2728.0,800.0,-41.0,8.0,1073.2,74.52315077,Braking,Accelerating
16:50.4,44.0,12371.0,130.0,23.0,450,450.0,450.0,956.0,4.0,379.0,303.0,930,2728.0,,-56.0,13.0,1025.4,74.36262502,Braking,Accelerating
16:50.5,35.0,12308.0,129.0,24.0,468,468.0,468.0,965.0,3.0,397.0,302.0,904,2720.0,,-26.0,18.0,980.6,63.82632686,Braking,Accelerating
16:50.7,20.0,12324.0,126.0,25.0,497,497.0,498.0,980.0,3.0,427.0,299.0,874,2720.0,,-30.0,29.0,944.2,61.94513702,Braking,Accelerating
16:50.8,16.0,12355.0,125.0,26.0,502,502.0,502.0,984.0,4.0,432.0,298.0,871,2728.0,,-3.0,5.0,913.0,47.39198244,Braking,Accelerating
16:51.0,-8.0,12371.0,118.0,27.0,509,509.0,509.0,1008.0,3.0,442.0,291.0,896,2720.0,,25.0,7.0,895.0,24.10394159,Braking,Accelerating
16:51.1,-7.0,12324.0,118.0,27.0,505,505.0,505.0,1007.0,4.0,438.0,291.0,901,2728.0,,5.0,-4.0,889.2,15.54670383,Braking,Accelerating
16:51.2,-32.0,12340.0,106.0,29.0,507,507.0,507.0,1032.0,3.0,445.0,279.0,955,,,54.0,2.0,899.4,33.75351834,Braking,Accelerating
16:51.2,-34.0,12371.0,103.0,,498,498.0,498.0,1034.0,3.0,438.0,276.0,985,2728.0,,30.0,-9.0,921.6,46.83801875,Braking,Accelerating
16:51.3,-34.0,12371.0,103.0,29.0,490,490.0,490.0,1034.0,4.0,429.0,276.0,994,2720.0,,9.0,-8.0,946.2,45.90969397,Braking,Accelerating
16:51.4,-1.0,12402.0,104.0,28.0,483,483.0,484.0,1001.0,4.0,422.0,277.0,1007,2723.0,800.0,13.0,-7.0,968.4,42.25872691,Braking,Accelerating
16:51.5,0.0,12402.0,107.0,28.0,474,474.0,473.0,1000.0,3.0,414.0,280.0,1031,2697.0,796.0,24.0,-9.0,994.4,28.01428207,Braking,Accelerating
16:51.6,22.0,12387.0,108.0,29.0,470,470.0,471.0,978.0,3.0,412.0,281.0,1052,2696.0,795.0,21.0,-4.0,1013.8,27.48999818,Braking,Accelerating
16:51.7,23.0,12387.0,113.0,28.0,457,457.0,457.0,977.0,4.0,398.0,286.0,1060,2684.0,792.0,8.0,-13.0,1028.8,28.29664291,Braking,Accelerating
16:51.9,36.0,12371.0,115.0,27.0,450,450.0,451.0,964.0,,388.0,288.0,1044,2688.0,795.0,-16.0,-7.0,1038.8,20.75331299,Braking,Braking
16:52.0,36.0,12371.0,,26.0,451,451.0,,964.0,4.0,388.0,,1033,2704.0,796.0,-11.0,1.0,1044.0,12.34908904,Braking,Braking
16:52.1,40.0,12402.0,115.0,,451,451.0,451.0,960.0,3.0,386.0,288.0,1021,2713.0,798.0,-12.0,0.0,1042.0,15.41103501,Braking,Braking
