Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:39:13.390,14.0,12402.0,186.0,35.0,449.0,449.0,449.0,986.0,,418.0,307.0,1250.0,2497.0,767.0,5.0,1.0,1240.4,10.06479011219624,Neutral,Accelerating
07:39:13.484,15.0,12355.0,187.0,,447.0,447.0,448.0,985.0,9.0,418.0,308.0,1268.0,2487.0,765.0,18.0,-2.0,1244.6,16.087262041831575,Neutral,Accelerating
07:39:13.562,14.0,12387.0,186.0,35.0,448.0,448.0,447.0,986.0,10.0,420.0,307.0,1272.0,2478.0,763.0,4.0,1.0,1252.2,18.606450494453284,Neutral,Cruising
07:39:13.640,15.0,12387.0,188.0,36.0,446.0,446.0,446.0,985.0,,423.0,309.0,1297.0,2467.0,761.0,25.0,-2.0,1266.4,20.59854363790107,Neutral,Accelerating
07:39:13.718,11.0,12324.0,189.0,37.0,446.0,446.0,446.0,989.0,10.0,427.0,310.0,1320.0,2455.0,759.0,23.0,0.0,1281.4,27.3276416838791,Neutral,Accelerating
07:39:13.828,14.0,12340.0,190.0,36.0,442.0,442.0,442.0,986.0,9.0,423.0,311.0,1323.0,2436.0,757.0,3.0,-4.0,1296.0,25.81666128689881,Neutral,Cruising
07:39:13.906,16.0,12371.0,191.0,37.0,440.0,440.0,439.0,984.0,10.0,424.0,312.0,1336.0,2434.0,757.0,13.0,-2.0,1309.6,25.284382531563526,Neutral,Accelerating
07:39:14.140,32.0,12355.0,194.0,,436.0,436.0,437.0,968.0,10.0,425.0,315.0,1364.0,2415.0,753.0,28.0,-4.0,1328.0,24.545875417316054,Neutral,Accelerating
07:39:14.218,30.0,12402.0,195.0,37.0,434.0,434.0,434.0,970.0,11.0,424.0,316.0,1371.0,2405.0,752.0,7.0,-2.0,1342.8,23.46699810377065,Neutral,Accelerating
07:39:14.343,38.0,12371.0,197.0,38.0,431.0,431.0,431.0,962.0,10.0,426.0,318.0,1388.0,2389.0,749.0,17.0,-3.0,1356.4,26.46318197047269,Neutral,Accelerating
07:39:14.421,40.0,12340.0,199.0,,428.0,428.0,428.0,960.0,,427.0,320.0,1408.0,2381.0,747.0,20.0,-3.0,1373.4,26.94067556692517,Neutral,Accelerating
07:39:14.656,44.0,12371.0,201.0,,423.0,423.0,423.0,956.0,10.0,425.0,322.0,1417.0,2370.0,745.0,9.0,-5.0,1389.6,22.87575135383072,Neutral,Accelerating
07:39:14.734,45.0,12355.0,202.0,38.0,419.0,419.0,419.0,955.0,2.0,425.0,323.0,1430.0,2394.0,743.0,13.0,-4.0,1402.8,23.445681905252066,Neutral,Accelerating
07:39:14.859,48.0,12418.0,205.0,34.0,392.0,392.0,391.0,952.0,1.0,397.0,325.0,1396.0,2437.0,746.0,-34.0,-27.0,1407.8,16.649324310681664,Neutral,Braking
07:39:14.937,47.0,12402.0,204.0,33.0,388.0,388.0,387.0,953.0,2.0,390.0,324.0,1386.0,2442.0,748.0,-10.0,-4.0,1407.4,17.256882684953766,Neutral,Braking
07:39:15.015,54.0,12418.0,203.0,32.0,386.0,386.0,,946.0,,382.0,323.0,1337.0,2476.0,754.0,-49.0,-2.0,1393.2,35.84271195099895,Neutral,Braking
07:39:15.093,52.0,12371.0,201.0,30.0,386.0,386.0,387.0,948.0,,376.0,321.0,1304.0,2505.0,759.0,-33.0,0.0,1370.6,49.93796151228368,Neutral,Braking
07:39:15.171,58.0,12418.0,200.0,29.0,388.0,388.0,388.0,942.0,,370.0,320.0,1259.0,2524.0,763.0,-45.0,2.0,1336.4,57.1253008745021,Neutral,Braking
07:39:15.328,65.0,12387.0,200.0,27.0,403.0,403.0,404.0,935.0,4.0,363.0,320.0,1171.0,2601.0,778.0,-88.0,15.0,1291.4,81.75145258649827,Neutral,Accelerating
07:39:15.421,78.0,12324.0,197.0,26.0,420.0,420.0,421.0,922.0,4.0,360.0,318.0,1100.0,2646.0,787.0,-71.0,17.0,1234.2,97.5433237079944,Neutral,Accelerating
07:39:15.500,78.0,12355.0,194.0,,428.0,428.0,429.0,922.0,5.0,364.0,315.0,1074.0,2656.0,789.0,-26.0,8.0,1181.6,99.14786936693434,Neutral,Accelerating
07:39:15.578,80.0,12340.0,188.0,26.0,442.0,442.0,444.0,920.0,5.0,372.0,309.0,1023.0,2684.0,795.0,-51.0,14.0,1125.4,91.78943294302884,Neutral,Accelerating
07:39:15.656,88.0,12308.0,183.0,27.0,457.0,457.0,458.0,912.0,6.0,388.0,304.0,1001.0,2711.0,800.0,-22.0,15.0,1073.8,67.10961183022056,Neutral,Accelerating
07:39:15.734,87.0,12340.0,179.0,27.0,471.0,471.0,473.0,913.0,5.0,404.0,301.0,984.0,2698.0,,-17.0,14.0,1036.4,49.08462080940368,Neutral,Accelerating
07:39:15.859,82.0,12387.0,173.0,29.0,493.0,493.0,494.0,918.0,8.0,431.0,295.0,972.0,2698.0,,-12.0,22.0,1010.8,40.19577092186432,Neutral,Accelerating
07:39:15.953,63.0,12371.0,166.0,31.0,501.0,501.0,502.0,937.0,7.0,443.0,288.0,1014.0,2690.0,800.0,42.0,8.0,998.8,20.969024774724627,Neutral,Accelerating
07:39:16.031,63.0,12371.0,164.0,33.0,504.0,504.0,505.0,937.0,7.0,450.0,286.0,1046.0,2667.0,796.0,32.0,3.0,1003.4,28.70191631238246,Neutral,Accelerating
07:39:16.109,40.0,12402.0,165.0,33.0,501.0,501.0,502.0,960.0,8.0,449.0,287.0,1080.0,2645.0,792.0,34.0,-3.0,1019.2,44.46571713132464,Neutral,Accelerating
07:39:16.187,40.0,12355.0,167.0,35.0,497.0,497.0,496.0,960.0,,449.0,289.0,1105.0,2620.0,788.0,25.0,-4.0,1043.4,52.68586148107415,Neutral,Accelerating
07:39:16.296,1.0,12387.0,171.0,37.0,486.0,486.0,486.0,999.0,,445.0,293.0,1183.0,2555.0,776.0,78.0,-11.0,1085.6,64.399534159828,Neutral,Accelerating
07:39:16.375,-5.0,12371.0,173.0,37.0,481.0,481.0,481.0,1005.0,,446.0,295.0,1226.0,2529.0,771.0,43.0,-5.0,1128.0,74.47482796222342,Neutral,Accelerating
07:39:16.453,-6.0,12340.0,176.0,38.0,471.0,471.0,469.0,1006.0,8.0,442.0,298.0,1269.0,2498.0,766.0,43.0,-10.0,1172.6,79.68249494087577,Neutral,Accelerating
07:39:16.531,14.0,12371.0,184.0,37.0,456.0,456.0,456.0,986.0,9.0,432.0,305.0,1298.0,2470.0,761.0,29.0,-15.0,1216.2,75.89927535887685,Neutral,Accelerating
07:39:16.625,14.0,12387.0,190.0,,444.0,444.0,444.0,986.0,,426.0,311.0,1331.0,2438.0,756.0,33.0,-12.0,1261.4,58.39777393019811,Neutral,Accelerating
07:39:16.703,39.0,12355.0,191.0,37.0,440.0,440.0,439.0,961.0,,424.0,312.0,1338.0,2434.0,755.0,7.0,-4.0,1292.4,46.252567496328986,Neutral,Accelerating
07:39:16.828,54.0,12402.0,196.0,36.0,430.0,430.0,431.0,946.0,,418.0,317.0,1352.0,2424.0,754.0,14.0,-10.0,1317.6,33.63480340365349,Neutral,Accelerating
07:39:16.906,52.0,12371.0,195.0,37.0,432.0,432.0,431.0,948.0,,421.0,316.0,1358.0,2415.0,752.0,6.0,2.0,1335.4,23.511699215547708,Neutral,Accelerating
07:39:16.984,59.0,,197.0,36.0,427.0,427.0,428.0,941.0,,418.0,318.0,1364.0,2411.0,751.0,6.0,-5.0,1348.6,13.776792079521332,Neutral,Accelerating
07:39:17.062,58.0,12371.0,198.0,37.0,426.0,426.0,426.0,942.0,,,319.0,1368.0,2412.0,751.0,4.0,-1.0,1356.0,11.747340124570664,Neutral,Cruising
07:39:17.140,62.0,12387.0,197.0,37.0,427.0,427.0,427.0,938.0,,418.0,318.0,1366.0,2414.0,752.0,-2.0,1.0,1361.6,6.542170893697127,Neutral,Cruising
07:39:17.218,64.0,12355.0,198.0,36.0,424.0,424.0,424.0,936.0,9.0,417.0,319.0,1370.0,2410.0,751.0,4.0,-3.0,1365.2,4.60434577354167,Neutral,Cruising
07:39:17.343,58.0,12340.0,199.0,,423.0,423.0,422.0,942.0,8.0,416.0,320.0,1368.0,2416.0,,-2.0,-1.0,1367.2,2.2803508507085923,Neutral,Cruising
07:39:17.437,62.0,12371.0,200.0,36.0,420.0,420.0,421.0,938.0,8.0,414.0,321.0,1370.0,2410.0,751.0,2.0,-3.0,1368.4,1.6733200537629358,Neutral,Cruising
07:39:17.515,60.0,12324.0,201.0,35.0,418.0,418.0,419.0,940.0,6.0,408.0,322.0,1347.0,2435.0,753.0,-23.0,-2.0,1364.2,9.75704873423992,Neutral,Braking
07:39:17.593,60.0,12402.0,,34.0,414.0,414.0,412.0,940.0,3.0,400.0,322.0,1329.0,2483.0,757.0,-18.0,-4.0,1356.8,18.32211778158697,Neutral,Braking
07:39:17.671,54.0,12402.0,201.0,32.0,404.0,404.0,405.0,946.0,2.0,390.0,321.0,1301.0,2510.0,759.0,-28.0,-10.0,1343.0,28.853076092548083,Neutral,Braking
07:39:17.750,53.0,12340.0,200.0,31.0,402.0,402.0,400.0,947.0,,381.0,320.0,1274.0,2526.0,763.0,-27.0,-2.0,1324.2,37.74519837015569,Neutral,Braking
07:39:17.875,60.0,12324.0,,28.0,402.0,402.0,402.0,940.0,,369.0,,1206.0,2572.0,771.0,-68.0,0.0,1291.4,55.21141186387525,Neutral,Braking
07:39:18.031,58.0,12387.0,200.0,27.0,409.0,409.0,408.0,942.0,2.0,360.0,320.0,1148.0,2625.0,781.0,-58.0,7.0,1251.6,73.73126880776256,Neutral,Accelerating
07:39:18.109,58.0,12355.0,197.0,27.0,419.0,419.0,418.0,942.0,3.0,362.0,318.0,1117.0,2648.0,785.0,-31.0,10.0,1209.2,78.87141434006759,Neutral,Accelerating
07:39:18.187,59.0,12293.0,194.0,26.0,428.0,428.0,429.0,941.0,3.0,363.0,315.0,1066.0,2667.0,789.0,-51.0,9.0,1162.2,80.49347799668433,Neutral,Accelerating
07:39:18.312,64.0,12183.0,186.0,,454.0,454.0,455.0,936.0,4.0,382.0,307.0,986.0,2720.0,800.0,-80.0,26.0,1104.6,83.47933876117379,Neutral,Accelerating
07:39:18.406,72.0,12199.0,184.0,,469.0,469.0,469.0,928.0,5.0,398.0,306.0,951.0,2713.0,,-35.0,15.0,1053.6,83.93628535980676,Neutral,Accelerating
07:39:18.562,56.0,12308.0,178.0,28.0,493.0,493.0,493.0,944.0,6.0,426.0,300.0,931.0,2713.0,,-20.0,24.0,1010.2,78.87141434006996,Neutral,Accelerating
07:39:18.640,57.0,12308.0,180.0,28.0,503.0,503.0,503.0,943.0,7.0,435.0,302.0,898.0,2705.0,,-33.0,10.0,966.4,64.17398226698319,Neutral,Accelerating
07:39:18.718,42.0,12324.0,170.0,30.0,518.0,518.0,518.0,958.0,,456.0,293.0,927.0,2698.0,,29.0,15.0,938.6,32.5622480796877,Neutral,Accelerating
07:39:18.843,26.0,12340.0,155.0,34.0,523.0,523.0,524.0,974.0,7.0,470.0,279.0,1009.0,2690.0,800.0,82.0,5.0,943.2,41.36665323667261,Neutral,Accelerating
07:39:18.921,26.0,12355.0,156.0,35.0,520.0,520.0,521.0,974.0,8.0,469.0,280.0,1061.0,2665.0,796.0,52.0,-3.0,965.2,67.52925292051643,Neutral,Accelerating
07:39:19.015,-1.0,12308.0,161.0,37.0,508.0,508.0,507.0,1001.0,,464.0,284.0,1139.0,2600.0,785.0,78.0,-12.0,1006.8,98.265965623928,Neutral,Accelerating
07:39:19.093,-1.0,12355.0,164.0,38.0,500.0,500.0,500.0,1001.0,8.0,459.0,287.0,1168.0,2568.0,780.0,29.0,-8.0,1060.8,97.71489139329228,Neutral,Accelerating
07:39:19.171,7.0,12402.0,171.0,38.0,485.0,485.0,485.0,993.0,9.0,450.0,293.0,1227.0,2516.0,770.0,59.0,-15.0,1120.8,86.47658642663227,Neutral,Accelerating
07:39:19.250,7.0,12371.0,176.0,39.0,476.0,476.0,476.0,993.0,8.0,447.0,298.0,1286.0,2479.0,764.0,59.0,-9.0,1176.2,85.67204911756636,Neutral,Accelerating
07:39:19.343,40.0,12387.0,185.0,,456.0,456.0,456.0,960.0,9.0,438.0,306.0,1338.0,2437.0,756.0,52.0,-20.0,1231.6,82.03840564030118,Neutral,Accelerating
07:39:19.437,39.0,,188.0,,450.0,450.0,448.0,961.0,9.0,437.0,309.0,1363.0,2428.0,754.0,25.0,-6.0,1276.4,79.96436706435257,Neutral,Accelerating
07:39:19.515,62.0,12387.0,194.0,,439.0,439.0,439.0,938.0,10.0,431.0,315.0,1381.0,2404.0,751.0,18.0,-11.0,1319.0,62.63784798348708,Neutral,Accelerating
07:39:19.593,62.0,12355.0,196.0,,434.0,434.0,433.0,938.0,10.0,431.0,317.0,1402.0,2387.0,747.0,21.0,-5.0,1354.0,44.70458589454078,Neutral,Accelerating
07:39:19.671,72.0,12387.0,200.0,39.0,426.0,426.0,427.0,928.0,9.0,428.0,321.0,1417.0,2367.0,745.0,15.0,-8.0,1380.2,31.25219992260269,Neutral,Accelerating
07:39:19.796,64.0,12402.0,202.0,38.0,420.0,420.0,420.0,936.0,10.0,425.0,323.0,1426.0,2366.0,744.0,9.0,-6.0,1397.8,25.859234327456345,Neutral,Accelerating
07:39:19.875,61.0,12418.0,203.0,,417.0,417.0,417.0,939.0,9.0,423.0,324.0,1430.0,2358.0,743.0,4.0,-3.0,1411.2,20.01749235049868,Neutral,Cruising
07:39:20.031,64.0,12371.0,203.0,,417.0,417.0,417.0,936.0,,423.0,324.0,1428.0,2360.0,743.0,-2.0,0.0,1420.6,11.523888232808218,Neutral,Cruising
07:39:20.421,78.0,12418.0,204.0,38.0,415.0,415.0,416.0,922.0,,421.0,325.0,1429.0,2361.0,744.0,1.0,-2.0,1426.0,5.2440442410648505,Neutral,Cruising
07:39:20.500,74.0,12402.0,203.0,37.0,416.0,416.0,415.0,926.0,10.0,420.0,324.0,1420.0,2366.0,,-9.0,1.0,1426.6,3.974921383152709,Neutral,Braking
07:39:20.578,70.0,12355.0,204.0,37.0,413.0,413.0,414.0,930.0,8.0,421.0,325.0,1429.0,2369.0,,9.0,-3.0,1427.2,4.086563348615012,Neutral,Accelerating
07:39:20.656,72.0,12418.0,205.0,36.0,404.0,404.0,405.0,928.0,4.0,410.0,325.0,1417.0,2397.0,744.0,-12.0,-9.0,1424.6,5.683308895550943,Neutral,Braking
07:39:20.734,64.0,12418.0,204.0,34.0,395.0,395.0,395.0,936.0,2.0,398.0,324.0,1398.0,2437.0,747.0,-19.0,-9.0,1418.6,12.700393694774194,Neutral,Braking
07:39:20.859,66.0,12387.0,203.0,32.0,388.0,388.0,388.0,934.0,,384.0,323.0,1344.0,2470.0,753.0,-54.0,-7.0,1401.6,34.12184051311261,Neutral,Braking
07:39:20.937,70.0,12434.0,202.0,31.0,385.0,385.0,385.0,930.0,,377.0,322.0,1317.0,2494.0,757.0,-27.0,-3.0,1381.0,48.35803966252489,Neutral,Braking
07:39:21.015,67.0,12387.0,200.0,30.0,390.0,390.0,390.0,933.0,,374.0,320.0,1277.0,2529.0,764.0,-40.0,5.0,1350.6,57.54389628798511,Neutral,Accelerating
07:39:21.250,70.0,12387.0,200.0,27.0,404.0,404.0,403.0,930.0,,358.0,320.0,1147.0,2626.0,781.0,-130.0,14.0,1296.6,94.48439024517484,Neutral,Accelerating
07:39:21.453,77.0,12340.0,194.0,25.0,428.0,428.0,429.0,923.0,,357.0,315.0,1036.0,2717.0,796.0,-111.0,24.0,1224.2,129.54806057985826,Neutral,Accelerating
07:39:21.687,82.0,12277.0,191.0,,467.0,467.0,468.0,918.0,1.0,393.0,312.0,913.0,2735.0,,-123.0,39.0,1138.0,167.68422704596512,Neutral,Accelerating
07:39:21.796,71.0,12324.0,189.0,25.0,487.0,487.0,489.0,929.0,2.0,413.0,311.0,872.0,2743.0,,-41.0,20.0,1049.0,167.01945994405244,Neutral,Accelerating
07:39:21.875,70.0,12324.0,186.0,26.0,494.0,494.0,496.0,930.0,2.0,421.0,308.0,876.0,2735.0,,4.0,7.0,968.8,119.75683696559074,Neutral,Accelerating
07:39:21.953,59.0,12340.0,184.0,27.0,503.0,503.0,505.0,941.0,1.0,432.0,306.0,867.0,2735.0,,-9.0,9.0,912.8,71.22990944823096,Neutral,Accelerating
07:39:22.031,48.0,12293.0,181.0,28.0,512.0,512.0,512.0,952.0,1.0,442.0,304.0,868.0,2743.0,,1.0,9.0,879.2,19.227584351739125,Neutral,Accelerating
07:39:22.125,21.0,12308.0,177.0,29.0,519.0,519.0,518.0,979.0,2.0,452.0,300.0,877.0,2735.0,,9.0,7.0,872.0,4.527692569428319,Neutral,Accelerating
07:39:22.203,21.0,12324.0,173.0,29.0,522.0,522.0,520.0,979.0,1.0,457.0,296.0,893.0,2743.0,,16.0,3.0,876.2,10.425929215338495,Neutral,Accelerating
07:39:22.328,5.0,,168.0,30.0,515.0,515.0,516.0,995.0,2.0,455.0,291.0,945.0,2735.0,,52.0,-7.0,890.0,32.46536616154551,Neutral,Accelerating
07:39:22.406,1.0,12324.0,166.0,31.0,512.0,512.0,513.0,999.0,,453.0,289.0,966.0,2735.0,,21.0,-3.0,909.8,43.30935233876383,Neutral,Accelerating
07:39:22.484,11.0,12308.0,163.0,32.0,506.0,506.0,506.0,989.0,2.0,451.0,285.0,1003.0,2741.0,800.0,37.0,-6.0,936.8,51.95382565320035,Neutral,Accelerating
07:39:22.562,12.0,12355.0,166.0,,498.0,498.0,498.0,988.0,1.0,442.0,288.0,1024.0,2719.0,798.0,21.0,-8.0,966.2,51.24158467497941,Neutral,Accelerating
07:39:22.640,24.0,,171.0,,486.0,486.0,487.0,976.0,2.0,432.0,293.0,1063.0,2696.0,792.0,39.0,-12.0,1000.2,46.73007596829929,Neutral,Accelerating
07:39:22.718,26.0,12355.0,173.0,,479.0,479.0,479.0,974.0,,427.0,295.0,1091.0,2668.0,788.0,28.0,-7.0,1029.4,49.16604519384256,Neutral,Accelerating
07:39:22.843,49.0,12387.0,180.0,32.0,461.0,461.0,462.0,951.0,,412.0,302.0,1133.0,2635.0,783.0,42.0,-18.0,1062.8,51.97306994976254,Neutral,Accelerating
07:39:22.921,67.0,12340.0,183.0,31.0,457.0,457.0,458.0,933.0,,408.0,304.0,1133.0,2636.0,783.0,0.0,-4.0,1088.8,46.84228858630698,Neutral,Cruising
07:39:23.000,64.0,12293.0,185.0,,452.0,452.0,451.0,936.0,2.0,403.0,306.0,1140.0,2624.0,782.0,7.0,-5.0,1112.0,33.57082066323111,Neutral,Accelerating
07:39:23.078,74.0,12340.0,187.0,31.0,446.0,446.0,447.0,926.0,1.0,397.0,308.0,1144.0,2625.0,781.0,4.0,-6.0,1128.2,21.323695739781986,Neutral,Braking
07:39:23.156,73.0,12340.0,188.0,30.0,442.0,442.0,443.0,927.0,2.0,394.0,309.0,1149.0,2640.0,782.0,5.0,-4.0,1139.8,6.978538529146021,Neutral,Accelerating
07:39:23.234,74.0,12371.0,190.0,29.0,438.0,438.0,438.0,926.0,1.0,388.0,311.0,1141.0,2640.0,782.0,-8.0,-4.0,1141.4,5.856620185975252,Neutral,Braking
07:39:23.390,71.0,,192.0,29.0,434.0,434.0,434.0,929.0,2.0,381.0,313.0,1129.0,2639.0,783.0,-12.0,-4.0,1140.6,7.368853370964471,Neutral,Braking
07:39:23.468,72.0,12371.0,191.0,28.0,435.0,435.0,435.0,928.0,1.0,381.0,312.0,1119.0,2647.0,785.0,-10.0,1.0,1136.4,12.19836054569557,Neutral,Braking
07:39:23.546,59.0,12355.0,192.0,,434.0,434.0,435.0,941.0,2.0,376.0,313.0,1099.0,2660.0,787.0,-20.0,-1.0,1127.4,19.565275362304494,Neutral,Braking
07:39:23.625,56.0,12387.0,190.0,,437.0,437.0,437.0,944.0,,378.0,311.0,1093.0,2666.0,788.0,-6.0,3.0,1116.2,20.129580224207853,Neutral,Braking
07:39:23.703,51.0,12355.0,189.0,,441.0,441.0,440.0,949.0,,381.0,310.0,1084.0,2673.0,789.0,-9.0,4.0,1104.8,18.660117898953374,Neutral,Braking
07:39:23.812,37.0,12387.0,187.0,28.0,446.0,446.0,446.0,963.0,2.0,385.0,308.0,1067.0,2685.0,792.0,-17.0,5.0,1092.4,19.152023391873303,Neutral,Accelerating
07:39:23.890,36.0,12340.0,187.0,27.0,446.0,446.0,446.0,964.0,1.0,383.0,308.0,1057.0,2693.0,793.0,-10.0,0.0,1080.0,17.63519208863019,Neutral,Braking
07:39:23.968,37.0,12324.0,185.0,,450.0,450.0,450.0,963.0,2.0,385.0,306.0,1042.0,2704.0,795.0,-15.0,4.0,1068.6,20.476816158839394,Neutral,Braking
07:39:24.125,36.0,12277.0,182.0,,459.0,459.0,459.0,964.0,2.0,390.0,303.0,1003.0,2732.0,800.0,-39.0,9.0,1050.6,30.680612770981952,Neutral,Accelerating
07:39:24.203,26.0,12340.0,182.0,27.0,463.0,463.0,463.0,974.0,3.0,395.0,303.0,989.0,2735.0,,-14.0,4.0,1031.6,34.055836504231955,Neutral,Braking
07:39:24.312,14.0,,177.0,28.0,474.0,474.0,476.0,986.0,3.0,408.0,299.0,989.0,2728.0,,0.0,11.0,1016.0,31.55946767616668,Neutral,Accelerating
07:39:24.390,16.0,12340.0,176.0,28.0,479.0,479.0,480.0,984.0,5.0,414.0,298.0,985.0,2720.0,,-4.0,5.0,1001.6,23.596609926068588,Neutral,Accelerating
07:39:24.468,7.0,12293.0,175.0,29.0,485.0,485.0,485.0,993.0,5.0,421.0,297.0,974.0,2713.0,,-11.0,6.0,988.0,10.392304845560792,Neutral,Accelerating
07:39:24.546,8.0,12340.0,168.0,31.0,494.0,494.0,495.0,992.0,8.0,435.0,290.0,1006.0,2690.0,800.0,32.0,9.0,988.6,11.502173707741724,Neutral,Accelerating
07:39:24.625,9.0,12355.0,165.0,32.0,500.0,500.0,499.0,991.0,10.0,445.0,287.0,1024.0,2666.0,797.0,18.0,6.0,995.6,19.603571103323254,Neutral,Accelerating
07:39:24.703,9.0,12355.0,162.0,34.0,508.0,508.0,507.0,991.0,12.0,457.0,284.0,1058.0,2629.0,793.0,34.0,8.0,1009.4,33.29864862127325,Neutral,Accelerating
07:39:24.812,-1.0,12324.0,158.0,38.0,516.0,516.0,517.0,1001.0,16.0,472.0,281.0,1131.0,2547.0,785.0,73.0,8.0,1038.6,59.92328428918901,Neutral,Accelerating
07:39:24.890,-3.0,12371.0,156.0,40.0,522.0,522.0,522.0,1003.0,18.0,479.0,279.0,1160.0,2507.0,779.0,29.0,6.0,1075.8,67.09843515316062,Neutral,Accelerating
07:39:24.968,11.0,12340.0,154.0,42.0,527.0,527.0,528.0,989.0,20.0,486.0,277.0,1207.0,2471.0,775.0,47.0,5.0,1116.0,74.61568199784031,Neutral,Accelerating
07:39:25.046,13.0,12355.0,153.0,44.0,529.0,529.0,529.0,987.0,22.0,489.0,276.0,1253.0,2417.0,769.0,46.0,2.0,1161.8,74.30814221875521,Neutral,Accelerating
07:39:25.140,10.0,12387.0,148.0,48.0,544.0,544.0,546.0,990.0,39.0,500.0,272.0,1319.0,2308.0,761.0,66.0,15.0,1214.0,74.8331477354966,Neutral,Accelerating
07:39:25.265,19.0,12355.0,114.0,58.0,611.0,611.0,612.0,981.0,52.0,528.0,250.0,1377.0,2111.0,750.0,58.0,67.0,1263.2,86.56904758632021,Neutral,Accelerating
07:39:25.343,16.0,12340.0,105.0,61.0,633.0,633.0,633.0,981.0,51.0,543.0,242.0,1395.0,2089.0,747.0,18.0,22.0,1310.2,80.08245750476496,Neutral,Accelerating
07:39:25.421,27.0,12324.0,99.0,66.0,651.0,651.0,651.0,967.0,52.0,557.0,237.0,1432.0,2067.0,743.0,37.0,18.0,1355.2,70.20113959190694,Neutral,Accelerating
07:39:25.515,28.0,,98.0,69.0,656.0,656.0,655.0,966.0,53.0,561.0,236.0,1474.0,2047.0,739.0,42.0,5.0,1399.4,58.33780935210306,Neutral,Accelerating
07:39:25.593,-21.0,12324.0,87.0,70.0,656.0,656.0,656.0,1015.0,,561.0,237.0,1495.0,2012.0,734.0,21.0,0.0,1434.6,50.23245962524885,Neutral,Accelerating
07:39:25.671,-20.0,12293.0,88.0,70.0,654.0,654.0,654.0,1014.0,,559.0,238.0,1495.0,2016.0,734.0,0.0,-2.0,1458.2,43.70011441635149,Neutral,Cruising
07:39:25.750,-80.0,12340.0,88.0,69.0,653.0,653.0,654.0,1074.0,53.0,558.0,238.0,1484.0,2024.0,736.0,-11.0,-1.0,1476.0,26.105554964454964,Neutral,Braking
07:39:25.843,-49.0,,85.0,,658.0,658.0,657.0,1042.0,54.0,563.0,235.0,1458.0,2035.0,738.0,-26.0,5.0,1481.2,15.642889758678557,Neutral,Accelerating
07:39:25.921,-53.0,12340.0,82.0,69.0,663.0,663.0,662.0,1045.0,53.0,567.0,232.0,1433.0,2059.0,743.0,-25.0,5.0,1473.0,26.990739152572036,Neutral,Accelerating
07:39:26.000,-31.0,12293.0,75.0,68.0,669.0,669.0,671.0,1023.0,52.0,572.0,228.0,1381.0,2082.0,747.0,-52.0,6.0,1450.2,45.53789630628786,Neutral,Accelerating
07:39:26.078,-29.0,12293.0,67.0,67.0,685.0,685.0,685.0,1018.0,53.0,581.0,220.0,1335.0,2115.0,754.0,-46.0,16.0,1418.2,60.08077895635412,Neutral,Accelerating
07:39:26.156,-26.0,12277.0,59.0,66.0,698.0,698.0,700.0,1013.0,,585.0,213.0,1261.0,2164.0,763.0,-74.0,13.0,1373.6,78.85936849862779,Neutral,Accelerating
07:39:26.234,-38.0,12324.0,49.0,63.0,720.0,720.0,720.0,1021.0,53.0,586.0,204.0,1194.0,2210.0,772.0,-67.0,22.0,1320.8,94.9589384945012,Neutral,Accelerating
07:39:26.390,-14.0,12246.0,24.0,64.0,755.0,755.0,757.0,992.0,54.0,607.0,191.0,1111.0,2278.0,786.0,-83.0,35.0,1256.4,108.11937846659394,Neutral,Accelerating
07:39:26.468,-8.0,12293.0,20.0,66.0,763.0,763.0,763.0,985.0,53.0,611.0,187.0,1178.0,2225.0,777.0,67.0,8.0,1215.8,85.35045401169612,Neutral,Accelerating
07:39:26.546,-7.0,12293.0,25.0,73.0,755.0,755.0,752.0,985.0,54.0,606.0,192.0,1283.0,2161.0,763.0,105.0,-8.0,1205.4,68.74809088260318,Neutral,Accelerating
07:39:26.625,19.0,12308.0,40.0,77.0,730.0,730.0,730.0,963.0,53.0,608.0,206.0,1415.0,2089.0,749.0,132.0,-25.0,1236.2,117.26337876763832,Neutral,Accelerating
07:39:26.703,22.0,12308.0,54.0,78.0,706.0,706.0,704.0,964.0,53.0,606.0,216.0,1448.0,2053.0,742.0,33.0,-24.0,1287.0,145.92635128722475,Neutral,Accelerating
07:39:26.796,45.0,12293.0,66.0,75.0,683.0,683.0,683.0,944.0,55.0,587.0,227.0,1481.0,2023.0,737.0,33.0,-23.0,1361.0,126.94290054982356,Neutral,Accelerating
07:39:26.890,47.0,12324.0,74.0,77.0,670.0,670.0,670.0,944.0,55.0,572.0,235.0,1563.0,1975.0,728.0,82.0,-13.0,1438.0,102.62553288535098,Neutral,Accelerating
07:39:26.968,,12308.0,,,657.0,657.0,657.0,929.0,54.0,556.0,243.0,1640.0,1922.0,719.0,77.0,-13.0,1509.4,91.40185993732362,Neutral,Accelerating
07:39:27.046,63.0,12355.0,106.0,75.0,635.0,635.0,635.0,934.0,55.0,536.0,254.0,1708.0,1869.0,708.0,68.0,-22.0,1568.0,108.14111151639796,Neutral,Accelerating
